ID,x,y,mag1,e_mag,col1,e_col1,MP,sel
Gaia DR2 2947052906073244672,-0.087146,-0.008601,15.562353931887165,0.002353679687422811,0.8116392706474347,0.06148915708425817,0.719,1
Gaia DR2 2947053077871911552,-0.053497,0.017407,16.519464166634492,0.002540965376304589,0.928080103060271,0.058795948054962424,0.719,1
Gaia DR2 2946301596025655936,0.050119,-0.017126,16.594875781502363,0.0020770564528558993,1.0928430373914644,0.023857619256236532,0.718,1
Gaia DR2 2946301699100767616,0.023136,-0.01421,18.942322126842466,0.004876222007333929,0.6241021428967954,0.071401569941327,0.718,1
Gaia DR2 2947054898931264512,0.051907,0.102867,19.07021156090955,0.006824230000670177,0.5645327266646305,0.09706450273561888,0.718,1
Gaia DR2 2947052699914772352,-0.032285,0.028618,14.164547367956807,0.008773799311836368,1.074352392620213,0.022277140634383363,0.717,1
Gaia DR2 2947046893119090048,-0.114947,-0.029471,15.784218573684374,0.00383953620954408,0.6847636078716999,0.08216985689377017,0.717,1
Gaia DR2 2947056788723624320,-0.070115,0.078459,15.604539059772634,0.002499687195573122,0.8613981747234423,0.031758275670802256,0.716,1
Gaia DR2 2947053146591386880,-0.064883,0.033139,12.80561667122348,0.007284882504153162,3.0632452854459924,0.04268346517028282,0.714,1
Gaia DR2 2947056857443276800,-0.079599,0.093906,15.973471233493699,0.0025222071461586705,0.8230832433353648,0.05002666194366256,0.714,1
Gaia DR2 2947045793607462144,-0.073128,-0.062704,16.000515228365913,0.0025039140496926865,0.9806928200416678,0.05546143971013387,0.714,1
Gaia DR2 2947055032069809664,0.076923,0.122499,16.59572694632103,0.002289267466520897,1.0827382514953818,0.015272145133297789,0.714,1
Gaia DR2 2946294758437770368,-0.091053,-0.10303,15.166423533629256,0.002051997839253709,1.09275615095404,0.02830727711760933,0.713,1
Gaia DR2 2947055379974327168,-0.020709,0.090828,15.472678427445796,0.0020803541778249912,1.0831906613497306,0.016018945126908962,0.713,1
Gaia DR2 2947054379234710144,0.019761,0.06902,16.490057423698016,0.0021677457727273994,1.0453692301450488,0.03268928530285334,0.713,1
Gaia DR2 2947046274643772928,-0.083317,-0.029399,14.410898719066692,0.0019975184717083943,0.8844736346622,0.03345819046628009,0.712,1
Gaia DR2 2946294930236449280,-0.019717,-0.097211,15.691117739103039,0.002150451200087813,1.065124224972843,0.023566224256557227,0.711,1
Gaia DR2 2947045965401554688,-0.078169,-0.057361,16.763765989728377,0.003605308026986881,0.649457535283684,0.08395335004525935,0.711,1
Gaia DR2 2947052425036864512,-0.005053,0.009199,12.1259102259566,0.0020460665104041304,2.6635488607002866,0.007894296272155299,0.71,1
Gaia DR2 2946303107854134016,0.068932,0.003721,16.184410602169883,0.002087021479727184,1.6993032617271275,0.013574337706168536,0.71,1
Gaia DR2 2946302278924213120,0.10102,-0.011076,15.726305620623453,0.0020149612302985385,1.8340003379122685,0.012971517725307675,0.709,1
Gaia DR2 2947050397808946176,-0.145835,0.03295,13.151888666409874,0.0022552894325880055,0.7820269781912739,0.030688949519779258,0.708,1
Gaia DR2 2946300011181433984,0.017956,-0.094047,15.11464334478732,0.0019479231421880953,1.7045265384108053,0.011900947790213352,0.708,1
Gaia DR2 2947045621808793216,-0.123868,-0.077731,14.469917659853222,0.0019011965343397829,0.9817723718758966,0.022521880733158656,0.706,1
Gaia DR2 2947052974792718976,-0.092132,0.000289,13.186447431616264,0.001996318364932896,0.7592396984740493,0.014633332752529347,0.705,1
Gaia DR2 2946300320418062464,0.100386,-0.068198,18.82727633251122,0.004759782378018069,0.6449159221072627,0.0903794233220365,0.705,1
Gaia DR2 2947046961838566528,-0.119311,-0.025312,15.895108907741095,0.0035342357549369885,0.6325929458473603,0.09658668249723787,0.704,1
Gaia DR2 2947053524548494720,-0.060632,0.045064,16.536331110101607,0.009781159626029197,0.6535480495500856,0.07988396396059166,0.703,1
Gaia DR2 2947052352012464256,0.001,0.004177,12.104655462940702,0.002251848594636614,2.684704171406029,0.011062660062974874,0.702,1
Gaia DR2 2946294655358560896,-0.090643,-0.118881,13.701134733707992,0.0018334252614335199,0.8621953096718364,0.00811272066289261,0.702,1
Gaia DR2 2946295063379109120,-0.061238,-0.095908,12.886060768597174,0.0023990351778494963,2.558309268027976,0.007230323290791246,0.701,1
Gaia DR2 2946300255995875328,0.036749,-0.061735,12.942656158763256,0.001916972519907514,0.9653859657356865,0.0263535649574199,0.701,1
Gaia DR2 2947052562475801088,0.012505,0.020269,14.28833437771777,0.0018530557479335516,2.0714086262810625,0.0077259329332727104,0.701,1
Gaia DR2 2946300255995875584,0.036141,-0.061422,13.013859893570014,0.0018962709697187897,0.967875966688382,0.008248797762063274,0.7,1
Gaia DR2 2947053524548493952,-0.053002,0.042075,13.864253095725836,0.0018516064735058175,0.8045753698011087,0.0083090391648207,0.699,1
Gaia DR2 2947058712868938880,-0.046782,0.141865,13.94842693962455,0.001886033533470558,1.764715791327582,0.008231580988482977,0.699,1
Gaia DR2 2947053077871910656,-0.05136,0.018528,13.292384525168393,0.001824678749155198,0.9599284438287032,0.007639923187065406,0.698,1
Gaia DR2 2947052459396599552,0.000314,0.013219,13.648128323150244,0.0019166486052572655,1.0011766968223306,0.004997633834855579,0.698,1
Gaia DR2 2947055757931425536,0.046772,0.13377,13.968329829064912,0.0018361283898289255,0.8709434558889892,0.005314216652488587,0.698,1
Gaia DR2 2947057166677262336,-0.082008,0.117592,15.776478517404573,0.0024122129076207996,0.5995388229698229,0.0315064427578875,0.697,1
Gaia DR2 2946300530873762816,0.104382,-0.043847,14.731197082046414,0.0018461333392212763,0.8958465203374644,0.004911500782166118,0.696,1
Gaia DR2 2947054383541907584,0.019344,0.080279,13.47355591325101,0.0019909469646346664,2.086847943111575,0.004997356094503673,0.695,1
Gaia DR2 2947056823083368320,-0.095652,0.092158,13.714025287867136,0.001879036544023663,0.8494042099542476,0.007794007552445741,0.695,1
Gaia DR2 2947055586132743808,-0.008712,0.127518,15.615651082941145,0.002057578708768223,0.600669854642895,0.016397367521971216,0.692,1
Gaia DR2 2947055723564986496,0.031112,0.118152,18.61947607634688,0.005701920969336945,0.6116096535350621,0.08609264517233449,0.686,1
Gaia DR2 2947054654112647936,0.077853,0.096465,16.991623111218104,0.002552293840979745,1.5441362515907535,0.0330647839972962,0.958,0
Gaia DR2 2946301866607362304,0.024253,0.003703,17.606036687130697,0.0027973084014879437,1.1310263130350258,0.030166865880548968,0.955,0
Gaia DR2 2947052008415251968,-0.038961,-0.013756,16.41679544003647,0.0024202771318773747,1.2851748114448647,0.04729763816933202,0.953,0
Gaia DR2 2946303348372296192,0.06708,0.028329,16.990109706478535,0.005372613471350923,1.7386230859518559,0.050539980708368584,0.952,0
Gaia DR2 2947054452261376384,0.045282,0.08633,16.991587017613664,0.0024488308752410415,1.4267078707727308,0.026787277848347613,0.947,0
Gaia DR2 2947055100791553792,0.003052,0.079909,17.80462502674791,0.0029567948193673687,1.3316520578744964,0.09150093716112777,0.946,0
Gaia DR2 2946300152916666496,0.045757,-0.085432,16.82451373191484,0.0022746232541069836,1.1428625707879867,0.04541054064770632,0.938,0
Gaia DR2 2946303073490214016,0.093244,0.003353,19.20090024184647,0.0058836252716591535,1.1377838571944174,0.061086441506705356,0.937,0
Gaia DR2 2946295235177808640,-0.034119,-0.078583,16.986586552528784,0.0031280672392844247,1.136360698183985,0.06626519001963195,0.925,0
Gaia DR2 2946302042702241920,0.128646,-0.02984,19.740498942137215,0.007070178192086364,0.6777866093315268,0.08379375412495219,0.924,0
Gaia DR2 2947058674204540800,-0.061331,0.135917,18.224575626133436,0.005809692626058525,0.5220572441152314,0.07566282964261836,0.921,0
Gaia DR2 2946296953163610240,0.08652,-0.097923,16.954894267801222,0.0025472426616377727,1.2109068304230277,0.043297389108755066,0.92,0
Gaia DR2 2947053627627674624,-0.005066,0.067561,17.19803247302596,0.0024401993693522936,1.1660137870276976,0.04787961944599309,0.919,0
Gaia DR2 2946303584594297344,0.124862,0.032329,17.944302482303126,0.002899480237139923,1.5677009475082428,0.05607247686215713,0.919,0
Gaia DR2 2947052042774996480,-0.019994,-0.003853,17.24988112205795,0.002551089040917523,1.2015140422095598,0.042059361612850836,0.918,0
Gaia DR2 2946303554530720640,0.081305,0.052441,17.947428633281586,0.0028387637857551144,1.1222328756886704,0.04368107355236523,0.917,0
Gaia DR2 2947053485884004224,-0.032673,0.047174,16.951379198445075,0.0038370550639868534,1.1007128000007835,0.03395360916307132,0.915,0
Gaia DR2 2946301905263294208,0.043787,0.013566,17.44520269768005,0.0025702079055816497,1.3184448467942254,0.04585554079728105,0.915,0
Gaia DR2 2946297468559798016,0.115056,-0.062116,16.908624801384025,0.0022308300602060034,1.1307601213065333,0.023261178480433888,0.91,0
Gaia DR2 2947054211736546432,0.05392,0.062225,19.51579735463627,0.00851672083085061,0.7330576811491092,0.08123359001106394,0.908,0
Gaia DR2 2946302248856485248,0.114146,-0.009388,19.694071235599072,0.007976405232591771,1.029347013807108,0.07815653552389311,0.907,0
Gaia DR2 2946303412795606144,0.062664,0.032458,16.89881471656758,0.0023124574500583335,1.637928130874272,0.026053604147624646,0.905,0
Gaia DR2 2947052528116054016,0.022693,0.025841,16.89050422434758,0.0021786832786514316,1.498286721799218,0.025232374420712637,0.904,0
Gaia DR2 2947055547465892352,0.012876,0.127368,17.19463625775495,0.0032906898541130987,1.203910513533966,0.04896551159551273,0.903,0
Gaia DR2 2946303176569393920,0.106586,0.021254,19.25051701550043,0.006982814923264545,0.9133032808854722,0.07357223968163447,0.902,0
Gaia DR2 2947054069999569152,0.03108,0.038979,19.38650361718822,0.007772279301866577,1.030767793762294,0.08818496486999063,0.901,0
Gaia DR2 2946301797887883008,0.046438,1.6e-05,17.250430256289448,0.0022743272898226173,1.4116953333852322,0.04438878862203128,0.899,0
Gaia DR2 2946297507212634752,0.131534,-0.058478,19.224268828205414,0.005480291449269822,1.2629772847193088,0.08943510254381137,0.893,0
Gaia DR2 2946301973982761344,0.146031,-0.03254,16.89126002648574,0.00212946299904506,1.4841568760573374,0.021880236403360624,0.891,0
Gaia DR2 2946301557369710976,0.073389,-0.004211,17.599831424302344,0.0026855101622633754,1.1343752226638877,0.029810359185473895,0.891,0
Gaia DR2 2946302313283954176,0.113599,-0.004944,16.988490520110574,0.0022305045388041353,1.4967582682070493,0.016330363315526054,0.889,0
Gaia DR2 2946303653313779456,0.120774,0.048017,18.131813650139705,0.0029656964852358527,1.5894506835640811,0.04132238688447511,0.886,0
Gaia DR2 2946300423500155776,0.105,-0.06024,18.459068684657716,0.003820450770920106,1.1096313584840303,0.07362976701875636,0.883,0
Gaia DR2 2946302248856495232,0.108775,-0.011359,19.57731206748314,0.007081785357940548,0.6950991073923838,0.0732624917044062,0.881,0
Gaia DR2 2946302145777258752,0.13545,-0.016977,19.742768743133368,0.008571369021561944,0.8123767714857273,0.09130208637122272,0.88,0
Gaia DR2 2947054349182178944,0.007713,0.060448,17.34071587732916,0.002652205901804597,1.3135487111423707,0.044055290161108776,0.879,0
Gaia DR2 2947052352012460928,-0.003574,-0.008484,17.260083760437468,0.002406494227648933,1.1008112645204484,0.03295717616503061,0.877,0
Gaia DR2 2946302004045374208,0.115132,-0.027131,19.382485054043915,0.0110679753537739,1.1062684091916175,0.06494929292737107,0.873,0
Gaia DR2 2947054349178820864,0.004002,0.063257,17.92003581561746,0.0030888272983691308,1.3536029450363252,0.06985663671513762,0.872,0
Gaia DR2 2946303142213866752,0.083938,0.013348,18.893121865036633,0.0049444104772698155,1.49835601913637,0.09897592260584158,0.871,0
Gaia DR2 2947054344877305344,0.013959,0.063108,16.951136014384065,0.0024244589084566467,1.4826606048252184,0.031201719776946888,0.869,0
Gaia DR2 2946304065630656512,0.117368,0.082609,18.177166629897425,0.0036373213897598388,1.2173712494134463,0.08111848991503608,0.867,0
Gaia DR2 2946300084197194752,0.019542,-0.090047,16.827454640105472,0.002581414015766288,1.4689500730748986,0.029853259964540163,0.865,0
Gaia DR2 2947052047079756800,-0.017221,0.000515,16.973528842327028,0.0024659896835181466,1.3713708815867278,0.03270349505085411,0.864,0
Gaia DR2 2946301492942330752,0.043051,-0.025806,17.28748454424468,0.002393435835217034,1.30584759273939,0.054574153369927776,0.862,0
Gaia DR2 2946302042698070144,0.121257,-0.026176,18.96895353648651,0.0048756117161081495,1.543505002202128,0.0582972104069856,0.86,0
Gaia DR2 2946302759960567168,0.145256,0.016252,19.087941989847177,0.005180135486449833,1.643981285935741,0.05875953016673897,0.857,0
Gaia DR2 2946304065630661888,0.117354,0.092081,17.872016265483516,0.0034259032693110657,1.1756638094506755,0.08061528642019256,0.856,0
Gaia DR2 2946297335418110592,0.086228,-0.090232,16.944866338284488,0.002298582407234296,1.1812095348949327,0.04615886237781944,0.855,0
Gaia DR2 2946303172277429120,0.105761,0.017905,18.54589843926223,0.003947101228059946,1.5886358435322734,0.052470006557841585,0.855,0
Gaia DR2 2947055994142510080,0.008711,0.139026,16.837544993690855,0.0026310353801152044,1.2610790592953514,0.03531683262295365,0.853,0
Gaia DR2 2946298980388336768,0.139636,-0.046115,17.45245492449008,0.0023380703880955442,1.148628358760508,0.026942749956623376,0.852,0
Gaia DR2 2946300767097548160,0.074193,-0.029827,19.424609387780023,0.007416154356937873,1.0436689908769807,0.09596207814810188,0.852,0
Gaia DR2 2947054211737000704,0.043578,0.063992,17.533756535925257,0.003194009247050649,1.3044947938214086,0.04976032188496148,0.851,0
Gaia DR2 2946301802184083456,0.044494,0.000338,16.86331720900662,0.0022000324322815675,1.2233104256487195,0.026583914674419437,0.849,0
Gaia DR2 2946301385570997120,0.051366,-0.042282,18.19335135935191,0.0032364912941727337,1.1846096258506194,0.06126980937097869,0.847,0
Gaia DR2 2946299981117966592,0.061032,-0.0764,17.343753927397266,0.0027454747287880585,1.2420652922808202,0.049962150998941586,0.845,0
Gaia DR2 2946302145777264256,0.128487,-0.014685,19.548472436121017,0.0075537451677940345,0.7665601131641502,0.07621387052957478,0.845,0
Gaia DR2 2947045793607470848,-0.078975,-0.073808,15.969553648445867,0.002526226821832091,1.2629836395068743,0.06019876985342595,0.844,0
Gaia DR2 2946302244564477952,0.116237,-0.004567,16.945972135131647,0.002174889214962687,1.5905687285527499,0.024238555867472557,0.844,0
Gaia DR2 2947052425036865920,-0.014268,0.012365,17.445093214486747,0.0026178149801230326,1.1399366321622537,0.05768226062195428,0.844,0
Gaia DR2 2946301973978594816,0.129619,-0.035597,19.7719224203719,0.007655909796647601,0.7182272538140353,0.09020085912729697,0.844,0
Gaia DR2 2946303314012560384,0.066712,0.022086,17.205998463008015,0.0023071505071534837,1.4009073215862387,0.021148547491810714,0.843,0
Gaia DR2 2947054383541908608,0.01995,0.076057,17.204681354632065,0.002430112148289542,1.2051146000202024,0.043177994077855664,0.842,0
Gaia DR2 2947054108657789440,0.046649,0.057795,19.106169066035505,0.005992258302725465,0.6977235205684167,0.09606689824335794,0.841,0
Gaia DR2 2946301492946443264,0.042593,-0.021298,16.95169193160091,0.0022887888250322425,1.1861996787978946,0.021993752787336347,0.84,0
Gaia DR2 2946297502919565312,0.125756,-0.052202,18.17362637068911,0.002893450784579931,1.5163271937176468,0.05833752498678063,0.84,0
Gaia DR2 2947052493756324224,0.015838,0.018537,17.193549978319908,0.0024663636744518395,1.2253735771517604,0.03495617811502639,0.838,0
Gaia DR2 2946300599589137920,0.072911,-0.052721,18.64174681972719,0.004015439463999561,1.1624664368427418,0.0977494084765366,0.838,0
Gaia DR2 2946301557369704704,0.068162,-0.014708,17.46047757426984,0.004048498891839498,1.5312719878636791,0.018194622055948177,0.836,0
Gaia DR2 2946302248860668800,0.116156,-0.011308,16.921765390566623,0.002212018290415121,1.5535030789169788,0.020730304399467686,0.835,0
Gaia DR2 2946302283216255488,0.095628,-0.019275,19.53852482479958,0.00672434374578479,0.7102495190350737,0.08487681354228321,0.835,0
Gaia DR2 2946303898128097280,0.111106,0.070148,16.862548476588287,0.002311804309440708,1.322358441546065,0.03237813659471154,0.834,0
Gaia DR2 2946301870899432448,0.02846,0.002076,18.988559016320853,0.006407053860620328,0.6690908744593038,0.058075327392899105,0.834,0
Gaia DR2 2946303348368123264,0.071659,0.018023,19.548320424899618,0.007879326570367084,0.6848824738897932,0.08022937607072975,0.832,0
Gaia DR2 2946303245291672320,0.100038,0.026387,19.820221357018507,0.008371403765134258,0.8871015626585859,0.08444894559470921,0.831,0
Gaia DR2 2946301836543815680,0.057936,0.008165,16.918895170268765,0.0022131624615876057,1.5718365695294008,0.02334190532920175,0.83,0
Gaia DR2 2946303618954038144,0.136785,0.042329,17.206218136494805,0.0022489376060455145,1.3390171715534187,0.034835367999812336,0.83,0
Gaia DR2 2947054039944525824,0.057862,0.043094,18.484025618214346,0.004716520824139495,1.1885215253090955,0.051269685637456396,0.83,0
Gaia DR2 2947054246096264192,0.059578,0.071952,19.656576801534314,0.008935471812901441,0.7155064378222917,0.07259837815501087,0.829,0
Gaia DR2 2947054830218492544,0.069746,0.096356,17.525293799631452,0.0029025786275720155,1.4024445443893008,0.04256190513507442,0.827,0
Gaia DR2 2946303687673517696,0.123638,0.047985,19.049233606209853,0.004809553971308457,1.038367585185707,0.08349807593143352,0.826,0
Gaia DR2 2946302450722925952,0.12721,0.022473,17.09525271478188,0.0022307628286859704,1.115971456521848,0.03177992449467416,0.824,0
Gaia DR2 2946304065630654464,0.115841,0.079964,18.328946696981056,0.003912116643905486,1.4194685870426653,0.0888530951137458,0.824,0
Gaia DR2 2946303039130486784,0.085616,-0.003082,19.106776007626703,0.0055887400831546126,0.7247926986235349,0.059616773729868205,0.824,0
